6.412573456764221191e-01,7.177966833114624023e-01,-1.261627460280578816e-07,0.000000000000000000e+00,6.165696382522583008e-01,7.216938734054565430e-01,-2.477584779262542725e-02,0.000000000000000000e+00,6.103959083557128906e-01,7.161446809768676758e-01,-4.499509558081626892e-02,0.000000000000000000e+00,6.305797696113586426e-01,7.224155664443969727e-01,-6.217182800173759460e-02,0.000000000000000000e+00,6.515636444091796875e-01,7.384682893753051758e-01,-7.881871610879898071e-02,0.000000000000000000e+00,6.246352791786193848e-01,6.392939090728759766e-01,-4.847193881869316101e-02,0.000000000000000000e+00,6.351951956748962402e-01,6.295084953308105469e-01,-7.207840681076049805e-02,0.000000000000000000e+00,6.337671279907226562e-01,6.434046030044555664e-01,-8.717777580022811890e-02,0.000000000000000000e+00,6.308022737503051758e-01,6.686548590660095215e-01,-9.557534009218215942e-02,0.000000000000000000e+00,6.502405405044555664e-01,6.327342391014099121e-01,-4.647165536880493164e-02,0.000000000000000000e+00,6.798717975616455078e-01,6.887801885604858398e-01,-7.195912301540374756e-02,0.000000000000000000e+00,6.884148716926574707e-01,7.263829708099365234e-01,-8.054509758949279785e-02,0.000000000000000000e+00,6.933339834213256836e-01,7.572658061981201172e-01,-8.335962146520614624e-02,0.000000000000000000e+00,6.744543313980102539e-01,6.461052298545837402e-01,-4.535399377346038818e-02,0.000000000000000000e+00,7.016506195068359375e-01,7.095118761062622070e-01,-6.640769541263580322e-02,0.000000000000000000e+00,7.055283784866333008e-01,7.443996667861938477e-01,-6.560187786817550659e-02,0.000000000000000000e+00,7.056594491004943848e-01,7.708321213722229004e-01,-6.098355352878570557e-02,0.000000000000000000e+00,6.946892738342285156e-01,6.646491289138793945e-01,-4.652034491300582886e-02,0.000000000000000000e+00,7.163935899734497070e-01,7.033954262733459473e-01,-6.166546419262886047e-02,0.000000000000000000e+00,7.156041860580444336e-01,7.328992486000061035e-01,-5.932629108428955078e-02,0.000000000000000000e+00,7.140256762504577637e-01,7.527809143066406250e-01,-5.371319875121116638e-02,0.000000000000000000e+00,3.478590774536132812e+01,7.160061645507812500e+01,1.771648979187011719e+01,4.792748641967773438e+01,6.883213043212890625e+01,2.895569992065429688e+01,1.199113998413085938e+02,1.713945960998535156e+01,8.283281326293945312e+00,1.141458282470703125e+02,2.472258567810058594e+01,1.049596023559570312e+01,9.268968963623046875e+01,3.827564620971679688e+01,1.157081985473632812e+01,2.000000000000000000e+00
6.051797270774841309e-01,6.620382666587829590e-01,-2.219649246626431704e-07,0.000000000000000000e+00,5.640590786933898926e-01,7.262653112411499023e-01,-3.667880594730377197e-02,0.000000000000000000e+00,5.388457179069519043e-01,8.342721462249755859e-01,-7.638383656740188599e-02,0.000000000000000000e+00,5.468143820762634277e-01,9.525991678237915039e-01,-1.101947501301765442e-01,0.000000000000000000e+00,5.705593824386596680e-01,1.035856485366821289e+00,-1.439564824104309082e-01,0.000000000000000000e+00,5.461844801902770996e-01,7.502874135971069336e-01,-9.986743330955505371e-02,0.000000000000000000e+00,5.486621260643005371e-01,9.346709251403808594e-01,-1.431332379579544067e-01,0.000000000000000000e+00,5.474814176559448242e-01,9.901731014251708984e-01,-1.713773757219314575e-01,0.000000000000000000e+00,5.463701486587524414e-01,1.015125989913940430e+00,-1.873665601015090942e-01,0.000000000000000000e+00,5.919771790504455566e-01,7.402417659759521484e-01,-9.684159606695175171e-02,0.000000000000000000e+00,6.012812256813049316e-01,9.349666237831115723e-01,-1.216073185205459595e-01,0.000000000000000000e+00,5.972567200660705566e-01,9.036325812339782715e-01,-1.204949915409088135e-01,0.000000000000000000e+00,5.956814885139465332e-01,8.580392003059387207e-01,-1.224728077650070190e-01,0.000000000000000000e+00,6.359677910804748535e-01,7.449939250946044922e-01,-9.342130273580551147e-02,0.000000000000000000e+00,6.389446854591369629e-01,9.225595593452453613e-01,-1.049578115344047546e-01,0.000000000000000000e+00,6.290873885154724121e-01,8.934479951858520508e-01,-8.019947260618209839e-02,0.000000000000000000e+00,6.263517141342163086e-01,8.435783982276916504e-01,-6.435441970825195312e-02,0.000000000000000000e+00,6.700212955474853516e-01,7.597896456718444824e-01,-9.616949409246444702e-02,0.000000000000000000e+00,6.691311597824096680e-01,9.011864662170410156e-01,-1.075478121638298035e-01,0.000000000000000000e+00,6.595263481140136719e-01,8.734982013702392578e-01,-9.346476942300796509e-02,0.000000000000000000e+00,6.572654247283935547e-01,8.192317485809326172e-01,-8.052727580070495605e-02,0.000000000000000000e+00,1.892725372314453125e+01,1.660628128051757812e+01,1.263481044769287109e+01,4.221187591552734375e+01,1.388639736175537109e+01,5.775928020477294922e+00,4.463627243041992188e+01,1.730616912841796875e+02,6.981615543365478516e+00,4.602726745605468750e+01,1.413349151611328125e+02,2.520713615417480469e+01,4.632874679565429688e+01,1.518457641601562500e+02,1.995120620727539062e+01,2.000000000000000000e+00
5.729805231094360352e-01,7.340334057807922363e-01,6.503589844442103640e-08,0.000000000000000000e+00,5.316332578659057617e-01,7.759075760841369629e-01,-1.236879918724298477e-02,0.000000000000000000e+00,5.117269158363342285e-01,8.330532908439636230e-01,-3.018246032297611237e-02,0.000000000000000000e+00,5.175287127494812012e-01,9.078995585441589355e-01,-4.371685162186622620e-02,0.000000000000000000e+00,5.246354937553405762e-01,9.722073078155517578e-01,-5.842379480600357056e-02,0.000000000000000000e+00,5.199421644210815430e-01,7.171524167060852051e-01,-6.575623154640197754e-02,0.000000000000000000e+00,5.098139643669128418e-01,8.046006560325622559e-01,-8.957333862781524658e-02,0.000000000000000000e+00,4.986216127872467041e-01,8.819811940193176270e-01,-1.000894084572792053e-01,0.000000000000000000e+00,4.945009946823120117e-01,9.417437314987182617e-01,-1.061806827783584595e-01,0.000000000000000000e+00,5.622386336326599121e-01,7.085341215133666992e-01,-7.110653072595596313e-02,0.000000000000000000e+00,5.628588199615478516e-01,9.007005691528320312e-01,-1.001735925674438477e-01,0.000000000000000000e+00,5.562857389450073242e-01,8.892973661422729492e-01,-9.953635931015014648e-02,0.000000000000000000e+00,5.573131442070007324e-01,8.338467478752136230e-01,-9.569256007671356201e-02,0.000000000000000000e+00,5.994538664817810059e-01,7.230939865112304688e-01,-7.315528392791748047e-02,0.000000000000000000e+00,5.966153144836425781e-01,9.011307358741760254e-01,-9.475658088922500610e-02,0.000000000000000000e+00,5.854164361953735352e-01,8.865998983383178711e-01,-7.537778466939926147e-02,0.000000000000000000e+00,5.831957459449768066e-01,8.371630311012268066e-01,-5.841686204075813293e-02,0.000000000000000000e+00,6.306162476539611816e-01,7.459170818328857422e-01,-7.564356178045272827e-02,0.000000000000000000e+00,6.256365180015563965e-01,8.906502127647399902e-01,-8.656463772058486938e-02,0.000000000000000000e+00,6.128622889518737793e-01,8.841208219528198242e-01,-7.020078599452972412e-02,0.000000000000000000e+00,6.086527705192565918e-01,8.427189588546752930e-01,-5.781793966889381409e-02,0.000000000000000000e+00,2.505513572692871094e+01,2.379822731018066406e+01,3.171801328659057617e+00,8.542199707031250000e+01,7.645706176757812500e+00,4.642545700073242188e+00,1.010407714843750000e+02,1.498195037841796875e+02,3.098912239074707031e+01,9.179954528808593750e+01,1.284120941162109375e+02,3.983783721923828125e+01,8.065930938720703125e+01,1.095984497070312500e+02,5.611959838867187500e+01,2.000000000000000000e+00
5.987940430641174316e-01,7.801118493080139160e-01,-1.628725954105902929e-08,0.000000000000000000e+00,5.467539429664611816e-01,7.760162353515625000e-01,-1.757753267884254456e-02,0.000000000000000000e+00,5.138563513755798340e-01,7.914648652076721191e-01,-3.947526961565017700e-02,0.000000000000000000e+00,5.115169286727905273e-01,8.593890666961669922e-01,-6.066087633371353149e-02,0.000000000000000000e+00,5.179764032363891602e-01,9.246395826339721680e-01,-8.340484648942947388e-02,0.000000000000000000e+00,5.177849531173706055e-01,6.741420030593872070e-01,-5.077604576945304871e-02,0.000000000000000000e+00,4.862846434116363525e-01,7.110973596572875977e-01,-7.480412721633911133e-02,0.000000000000000000e+00,4.541611969470977783e-01,7.297185063362121582e-01,-9.052772074937820435e-02,0.000000000000000000e+00,4.286571741104125977e-01,7.431294322013854980e-01,-1.028877347707748413e-01,0.000000000000000000e+00,5.485883951187133789e-01,6.606047749519348145e-01,-5.767753347754478455e-02,0.000000000000000000e+00,5.372350811958312988e-01,8.302221298217773438e-01,-8.143561333417892456e-02,0.000000000000000000e+00,5.430553555488586426e-01,8.499563932418823242e-01,-8.336643129587173462e-02,0.000000000000000000e+00,5.472291111946105957e-01,8.244041800498962402e-01,-8.508582413196563721e-02,0.000000000000000000e+00,5.852177143096923828e-01,6.859056949615478516e-01,-6.594253331422805786e-02,0.000000000000000000e+00,5.701973438262939453e-01,8.582060337066650391e-01,-8.243340253829956055e-02,0.000000000000000000e+00,5.731525421142578125e-01,8.493445515632629395e-01,-7.163372635841369629e-02,0.000000000000000000e+00,5.755630731582641602e-01,8.103190064430236816e-01,-6.485728174448013306e-02,0.000000000000000000e+00,6.158030033111572266e-01,7.212198972702026367e-01,-7.721723616123199463e-02,0.000000000000000000e+00,6.009607315063476562e-01,8.530009388923645020e-01,-9.416005015373229980e-02,0.000000000000000000e+00,6.001015305519104004e-01,8.487175703048706055e-01,-8.995806425809860229e-02,0.000000000000000000e+00,6.018105745315551758e-01,8.129886984825134277e-01,-8.522795140743255615e-02,0.000000000000000000e+00,2.952650833129882812e+01,5.823466873168945312e+01,7.467239856719970703e+00,9.106920623779296875e+01,1.798546409606933594e+01,2.189712047576904297e+00,1.388232116699218750e+02,2.028858184814453125e+01,1.527355499267578125e+02,1.379587707519531250e+02,1.348406677246093750e+02,4.123260498046875000e+01,1.205770874023437500e+02,1.402339019775390625e+02,3.837963104248046875e+01,2.000000000000000000e+00
5.977442860603332520e-01,7.369362115859985352e-01,1.179625375158366296e-08,0.000000000000000000e+00,5.545533299446105957e-01,7.291275262832641602e-01,-1.592703349888324738e-02,0.000000000000000000e+00,5.175225138664245605e-01,7.326388955116271973e-01,-2.928967587649822235e-02,0.000000000000000000e+00,5.095573067665100098e-01,7.787496447563171387e-01,-4.228604957461357117e-02,0.000000000000000000e+00,5.252389311790466309e-01,8.118014335632324219e-01,-5.609931796789169312e-02,0.000000000000000000e+00,5.168215036392211914e-01,6.250230669975280762e-01,-3.173203393816947937e-02,0.000000000000000000e+00,4.868920743465423584e-01,6.376231312751770020e-01,-4.860038310289382935e-02,0.000000000000000000e+00,4.609738886356353760e-01,6.291885972023010254e-01,-6.044316664338111877e-02,0.000000000000000000e+00,4.388021826744079590e-01,6.138081550598144531e-01,-7.046304643154144287e-02,0.000000000000000000e+00,5.472013354301452637e-01,5.985925197601318359e-01,-3.687029704451560974e-02,0.000000000000000000e+00,5.372154116630554199e-01,7.517952919006347656e-01,-5.840936675667762756e-02,0.000000000000000000e+00,5.350220799446105957e-01,7.872405052185058594e-01,-6.182858347892761230e-02,0.000000000000000000e+00,5.376645326614379883e-01,7.857784032821655273e-01,-5.990128219127655029e-02,0.000000000000000000e+00,5.857570171356201172e-01,6.199923753738403320e-01,-4.354875162243843079e-02,0.000000000000000000e+00,5.738087296485900879e-01,7.863125801086425781e-01,-6.013748794794082642e-02,0.000000000000000000e+00,5.625528097152709961e-01,7.852196097373962402e-01,-5.217865481972694397e-02,0.000000000000000000e+00,5.570976138114929199e-01,7.527651786804199219e-01,-4.280547797679901123e-02,0.000000000000000000e+00,6.176776289939880371e-01,6.594619154930114746e-01,-5.291418358683586121e-02,0.000000000000000000e+00,6.039854288101196289e-01,7.814796566963195801e-01,-6.902484595775604248e-02,0.000000000000000000e+00,5.945940017700195312e-01,7.834233045578002930e-01,-6.467299908399581909e-02,0.000000000000000000e+00,5.911772847175598145e-01,7.557196021080017090e-01,-5.637835338711738586e-02,0.000000000000000000e+00,1.472967243194580078e+01,7.082282257080078125e+01,3.377067565917968750e+01,7.264080810546875000e+01,3.693736648559570312e+01,1.581174468994140625e+01,1.476970977783203125e+02,2.493645191192626953e+00,1.201565017700195312e+02,1.522099456787109375e+02,9.443818664550781250e+01,6.875394439697265625e+01,1.383391876220703125e+02,7.689818572998046875e+01,8.732019805908203125e+01,2.000000000000000000e+00
5.941731929779052734e-01,7.269247174263000488e-01,2.828095624352044979e-08,0.000000000000000000e+00,5.597814321517944336e-01,7.238749265670776367e-01,-1.977309025824069977e-02,0.000000000000000000e+00,5.286701321601867676e-01,7.144875526428222656e-01,-3.389547765254974365e-02,0.000000000000000000e+00,5.326487421989440918e-01,7.412258982658386230e-01,-4.653267934918403625e-02,0.000000000000000000e+00,5.591803193092346191e-01,7.542514801025390625e-01,-5.890263617038726807e-02,0.000000000000000000e+00,5.244192481040954590e-01,6.014395356178283691e-01,-3.663420304656028748e-02,0.000000000000000000e+00,5.036392807960510254e-01,5.550271272659301758e-01,-6.007777526974678040e-02,0.000000000000000000e+00,4.822909235954284668e-01,5.178484320640563965e-01,-7.724309712648391724e-02,0.000000000000000000e+00,4.644201099872589111e-01,4.833155274391174316e-01,-9.048364311456680298e-02,0.000000000000000000e+00,5.615409016609191895e-01,5.568547844886779785e-01,-3.747817128896713257e-02,0.000000000000000000e+00,5.756699442863464355e-01,6.722676157951354980e-01,-5.994116142392158508e-02,0.000000000000000000e+00,5.641103386878967285e-01,7.243694067001342773e-01,-6.016620993614196777e-02,0.000000000000000000e+00,5.551201701164245605e-01,7.236332893371582031e-01,-5.650069192051887512e-02,0.000000000000000000e+00,6.028473973274230957e-01,5.708488225936889648e-01,-4.087650030851364136e-02,0.000000000000000000e+00,6.119013428688049316e-01,7.088837027549743652e-01,-5.858203023672103882e-02,0.000000000000000000e+00,5.863537788391113281e-01,7.396512627601623535e-01,-4.562948644161224365e-02,0.000000000000000000e+00,5.710687041282653809e-01,7.232992649078369141e-01,-3.243568912148475647e-02,0.000000000000000000e+00,6.355423927307128906e-01,6.092125773429870605e-01,-4.757497087121009827e-02,0.000000000000000000e+00,6.353548169136047363e-01,7.077468037605285645e-01,-6.716525554656982422e-02,0.000000000000000000e+00,6.142909526824951172e-01,7.286288738250732422e-01,-6.222503259778022766e-02,0.000000000000000000e+00,6.024144887924194336e-01,7.178889513015747070e-01,-5.222084373235702515e-02,0.000000000000000000e+00,1.222041797637939453e+01,1.007001571655273438e+02,5.034466552734375000e+01,1.142721271514892578e+01,6.035335540771484375e+00,3.821362972259521484e+00,1.565351715087890625e+02,2.212206840515136719e+01,8.284250640869140625e+01,1.569996185302734375e+02,4.976931381225585938e+01,8.694138336181640625e+01,1.427217864990234375e+02,4.942777633666992188e+01,8.237658691406250000e+01,2.000000000000000000e+00
6.095466613769531250e-01,7.076824307441711426e-01,-1.886326117528369650e-08,0.000000000000000000e+00,5.766196846961975098e-01,7.144768238067626953e-01,-2.491244673728942871e-02,0.000000000000000000e+00,5.480721592903137207e-01,7.056257724761962891e-01,-4.499100148677825928e-02,0.000000000000000000e+00,5.597890019416809082e-01,7.202107906341552734e-01,-6.266424804925918579e-02,0.000000000000000000e+00,5.926444530487060547e-01,7.342671751976013184e-01,-8.008813112974166870e-02,0.000000000000000000e+00,5.568587779998779297e-01,5.795064568519592285e-01,-4.822382703423500061e-02,0.000000000000000000e+00,5.500134229660034180e-01,5.206043720245361328e-01,-7.399509102106094360e-02,0.000000000000000000e+00,5.443342328071594238e-01,4.770381748676300049e-01,-8.981606364250183105e-02,0.000000000000000000e+00,5.399489998817443848e-01,4.348158240318298340e-01,-1.028686761856079102e-01,0.000000000000000000e+00,5.935640335083007812e-01,5.443975925445556641e-01,-5.000545084476470947e-02,0.000000000000000000e+00,6.114407777786254883e-01,5.907933115959167480e-01,-8.382868766784667969e-02,0.000000000000000000e+00,6.041868925094604492e-01,6.715757250785827637e-01,-8.889751136302947998e-02,0.000000000000000000e+00,5.986889004707336426e-01,7.024673819541931152e-01,-8.679306507110595703e-02,0.000000000000000000e+00,6.295531392097473145e-01,5.557111501693725586e-01,-5.387591198086738586e-02,0.000000000000000000e+00,6.472215056419372559e-01,6.557879447937011719e-01,-8.071320503950119019e-02,0.000000000000000000e+00,6.249748468399047852e-01,7.135603427886962891e-01,-7.538899779319763184e-02,0.000000000000000000e+00,6.109406948089599609e-01,7.192799448966979980e-01,-6.734259426593780518e-02,0.000000000000000000e+00,6.600862145423889160e-01,5.868995189666748047e-01,-6.070562824606895447e-02,0.000000000000000000e+00,6.692208051681518555e-01,6.679776310920715332e-01,-8.248003572225570679e-02,0.000000000000000000e+00,6.526510119438171387e-01,7.111740112304687500e-01,-8.199076354503631592e-02,0.000000000000000000e+00,6.403370499610900879e-01,7.168394327163696289e-01,-7.756618410348892212e-02,0.000000000000000000e+00,2.365744018554687500e+01,9.673809051513671875e+01,2.865199661254882812e+01,1.524782943725585938e+01,3.759737014770507812e+00,3.061533212661743164e+00,1.267426300048828125e+02,3.915033340454101562e+01,8.917757034301757812e+00,1.417401885986328125e+02,3.656328582763671875e+01,4.998810958862304688e+01,1.310861358642578125e+02,3.125052261352539062e+01,4.688054656982421875e+01,2.000000000000000000e+00
6.211550235748291016e-01,6.922628879547119141e-01,-1.729226428714980557e-09,0.000000000000000000e+00,5.881294012069702148e-01,7.085843086242675781e-01,-3.384910896420478821e-02,0.000000000000000000e+00,5.672064423561096191e-01,7.035050392150878906e-01,-5.960418656468391418e-02,0.000000000000000000e+00,5.881225466728210449e-01,7.225114703178405762e-01,-8.162041753530502319e-02,0.000000000000000000e+00,6.226391792297363281e-01,7.349102497100830078e-01,-1.029984131455421448e-01,0.000000000000000000e+00,5.897312760353088379e-01,5.689215064048767090e-01,-5.620804801583290100e-02,0.000000000000000000e+00,6.006938815116882324e-01,5.177642703056335449e-01,-8.693720400333404541e-02,0.000000000000000000e+00,6.098610162734985352e-01,4.812794923782348633e-01,-1.064409837126731873e-01,0.000000000000000000e+00,6.182396411895751953e-01,4.432609379291534424e-01,-1.211383640766143799e-01,0.000000000000000000e+00,6.262130737304687500e-01,5.442813038825988770e-01,-5.447774007916450500e-02,0.000000000000000000e+00,6.438918709754943848e-01,6.162787079811096191e-01,-9.190689027309417725e-02,0.000000000000000000e+00,6.289357542991638184e-01,6.882169246673583984e-01,-9.937443584203720093e-02,0.000000000000000000e+00,6.171065568923950195e-01,7.049837112426757812e-01,-9.974482655525207520e-02,0.000000000000000000e+00,6.576423048973083496e-01,5.629827976226806641e-01,-5.580246821045875549e-02,0.000000000000000000e+00,6.693665385246276855e-01,6.618929505348205566e-01,-8.908242732286453247e-02,0.000000000000000000e+00,6.464403271675109863e-01,7.169925570487976074e-01,-8.406355977058410645e-02,0.000000000000000000e+00,6.315664649009704590e-01,7.215929627418518066e-01,-7.547688484191894531e-02,0.000000000000000000e+00,6.829384565353393555e-01,5.979850888252258301e-01,-6.063629686832427979e-02,0.000000000000000000e+00,6.911839246749877930e-01,6.786887049674987793e-01,-8.880732208490371704e-02,0.000000000000000000e+00,6.732687950134277344e-01,7.204635143280029297e-01,-8.924305438995361328e-02,0.000000000000000000e+00,6.591562032699584961e-01,7.262387871742248535e-01,-8.424941450357437134e-02,0.000000000000000000e+00,2.821410560607910156e+01,8.843408203125000000e+01,2.009321212768554688e+01,2.433089447021484375e+01,3.496929168701171875e+00,6.893758773803710938e+00,1.305935058593750000e+02,3.212491607666015625e+01,2.389052391052246094e+01,1.334340820312500000e+02,3.713290405273437500e+01,5.321905517578125000e+01,1.193710250854492188e+02,3.400780868530273438e+01,4.758925628662109375e+01,2.000000000000000000e+00
6.237532496452331543e-01,7.021867036819458008e-01,-6.434530064325372223e-08,0.000000000000000000e+00,5.909805893898010254e-01,7.184814214706420898e-01,-3.458144888281822205e-02,0.000000000000000000e+00,5.780887603759765625e-01,7.186924815177917480e-01,-6.049938499927520752e-02,0.000000000000000000e+00,6.054626107215881348e-01,7.520434856414794922e-01,-8.147720247507095337e-02,0.000000000000000000e+00,6.429638266563415527e-01,7.739991545677185059e-01,-1.012431159615516663e-01,0.000000000000000000e+00,6.058314442634582520e-01,6.053519248962402344e-01,-6.290497630834579468e-02,0.000000000000000000e+00,6.341872811317443848e-01,5.756881833076477051e-01,-9.304063767194747925e-02,0.000000000000000000e+00,6.559395790100097656e-01,5.464916825294494629e-01,-1.114523932337760925e-01,0.000000000000000000e+00,6.761643886566162109e-01,5.155193209648132324e-01,-1.253588646650314331e-01,0.000000000000000000e+00,6.447756886482238770e-01,5.814301967620849609e-01,-5.896934494376182556e-02,0.000000000000000000e+00,6.664947867393493652e-01,6.785684227943420410e-01,-9.421978890895843506e-02,0.000000000000000000e+00,6.451289653778076172e-01,7.378052473068237305e-01,-1.008042097091674805e-01,0.000000000000000000e+00,6.283036470413208008e-01,7.458547353744506836e-01,-1.026394516229629517e-01,0.000000000000000000e+00,6.743691563606262207e-01,5.962895750999450684e-01,-5.736524239182472229e-02,0.000000000000000000e+00,6.908272504806518555e-01,7.034453749656677246e-01,-8.976225554943084717e-02,0.000000000000000000e+00,6.658475399017333984e-01,7.496662139892578125e-01,-8.541756123304367065e-02,0.000000000000000000e+00,6.472027301788330078e-01,7.522720694541931152e-01,-7.876683771610260010e-02,0.000000000000000000e+00,6.969340443611145020e-01,6.256707310676574707e-01,-5.907021090388298035e-02,0.000000000000000000e+00,7.086542844772338867e-01,7.104989886283874512e-01,-8.775842189788818359e-02,0.000000000000000000e+00,6.900237798690795898e-01,7.464054226875305176e-01,-9.030853956937789917e-02,0.000000000000000000e+00,6.734804511070251465e-01,7.483657002449035645e-01,-8.771350979804992676e-02,0.000000000000000000e+00,2.489140892028808594e+01,8.181007385253906250e+01,1.838595771789550781e+01,4.427273941040039062e+01,1.119048690795898438e+01,7.015706539154052734e+00,1.298048553466796875e+02,3.431327819824218750e+01,4.436052322387695312e+01,1.258439941406250000e+02,4.245653152465820312e+01,5.424279785156250000e+01,1.110810470581054688e+02,3.758790206909179688e+01,5.702125930786132812e+01,2.000000000000000000e+00
6.188216209411621094e-01,7.032818794250488281e-01,1.711010781946242787e-07,0.000000000000000000e+00,5.955359935760498047e-01,7.428299784660339355e-01,-4.802567884325981140e-02,0.000000000000000000e+00,5.923811793327331543e-01,7.681917548179626465e-01,-8.299945294857025146e-02,0.000000000000000000e+00,6.246898770332336426e-01,8.043510317802429199e-01,-1.081835255026817322e-01,0.000000000000000000e+00,6.583180427551269531e-01,8.142511844635009766e-01,-1.305631101131439209e-01,0.000000000000000000e+00,5.841047763824462891e-01,6.500471830368041992e-01,-9.336350858211517334e-02,0.000000000000000000e+00,6.297679543495178223e-01,6.590291261672973633e-01,-1.356977075338363647e-01,0.000000000000000000e+00,6.693822741508483887e-01,6.454722881317138672e-01,-1.587527096271514893e-01,0.000000000000000000e+00,6.982283592224121094e-01,6.349900364875793457e-01,-1.745627969503402710e-01,0.000000000000000000e+00,6.229220628738403320e-01,5.974864959716796875e-01,-8.338817954063415527e-02,0.000000000000000000e+00,6.735996007919311523e-01,7.043336629867553711e-01,-1.265242546796798706e-01,0.000000000000000000e+00,6.602457165718078613e-01,7.705336809158325195e-01,-1.280582845211029053e-01,0.000000000000000000e+00,6.379625201225280762e-01,7.752297520637512207e-01,-1.265829801559448242e-01,0.000000000000000000e+00,6.565123796463012695e-01,5.903733372688293457e-01,-7.633462548255920410e-02,0.000000000000000000e+00,6.965202689170837402e-01,7.165110707283020020e-01,-1.140740364789962769e-01,0.000000000000000000e+00,6.778976321220397949e-01,7.712637782096862793e-01,-1.032391190528869629e-01,0.000000000000000000e+00,6.545236110687255859e-01,7.647513151168823242e-01,-9.316079318523406982e-02,0.000000000000000000e+00,6.837696433067321777e-01,6.083652377128601074e-01,-7.339161634445190430e-02,0.000000000000000000e+00,7.063301801681518555e-01,7.170663475990295410e-01,-1.039439588785171509e-01,0.000000000000000000e+00,6.897015571594238281e-01,7.588053941726684570e-01,-1.042884141206741333e-01,0.000000000000000000e+00,6.709048151969909668e-01,7.497746944427490234e-01,-1.012298762798309326e-01,0.000000000000000000e+00,1.669900512695312500e+01,4.423122406005859375e+01,2.791468811035156250e+01,7.458211517333984375e+01,2.767035865783691406e+01,1.848338603973388672e+00,1.162342834472656250e+02,4.053259658813476562e+01,6.684416198730468750e+01,1.204224777221679688e+02,4.472703933715820312e+01,8.301848602294921875e+01,1.148828506469726562e+02,3.624497222900390625e+01,9.396140289306640625e+01,2.000000000000000000e+00
6.106311082839965820e-01,7.538638114929199219e-01,-6.012763265061948914e-08,0.000000000000000000e+00,5.799583792686462402e-01,7.803034186363220215e-01,-4.306398332118988037e-02,0.000000000000000000e+00,5.706153512001037598e-01,7.994940280914306641e-01,-7.543151080608367920e-02,0.000000000000000000e+00,6.120777726173400879e-01,8.335311412811279297e-01,-9.930140525102615356e-02,0.000000000000000000e+00,6.466248631477355957e-01,8.390778303146362305e-01,-1.177747026085853577e-01,0.000000000000000000e+00,5.788658857345581055e-01,6.626167893409729004e-01,-8.061268180608749390e-02,0.000000000000000000e+00,6.271572709083557129e-01,7.193433642387390137e-01,-1.081428527832031250e-01,0.000000000000000000e+00,6.486134529113769531e-01,7.543884515762329102e-01,-1.188235506415367126e-01,0.000000000000000000e+00,6.655112504959106445e-01,7.761391997337341309e-01,-1.275206059217453003e-01,0.000000000000000000e+00,6.252430081367492676e-01,6.352944970130920410e-01,-7.313785701990127563e-02,0.000000000000000000e+00,6.527113914489746094e-01,7.532349228858947754e-01,-1.011290624737739563e-01,0.000000000000000000e+00,6.324877142906188965e-01,7.777949571609497070e-01,-1.041306480765342712e-01,0.000000000000000000e+00,6.145276427268981934e-01,7.696287035942077637e-01,-1.087513491511344910e-01,0.000000000000000000e+00,6.606121659278869629e-01,6.431383490562438965e-01,-6.738865375518798828e-02,0.000000000000000000e+00,6.788790225982666016e-01,7.704904079437255859e-01,-8.585324138402938843e-02,0.000000000000000000e+00,6.522008776664733887e-01,7.964989542961120605e-01,-7.549149543046951294e-02,0.000000000000000000e+00,6.295543313026428223e-01,7.876382470130920410e-01,-7.190347462892532349e-02,0.000000000000000000e+00,6.880629658699035645e-01,6.711947917938232422e-01,-6.693305075168609619e-02,0.000000000000000000e+00,6.947810649871826172e-01,7.742016315460205078e-01,-8.597227931022644043e-02,0.000000000000000000e+00,6.723999977111816406e-01,8.026039600372314453e-01,-8.558753877878189087e-02,0.000000000000000000e+00,6.527274250984191895e-01,7.965764999389648438e-01,-8.505561202764511108e-02,0.000000000000000000e+00,1.733207321166992188e+01,6.286075973510742188e+01,2.742028617858886719e+01,1.167028884887695312e+02,1.025358009338378906e+01,6.792932033538818359e+00,1.314968872070312500e+02,5.236849594116210938e+01,7.418048095703125000e+01,1.314126434326171875e+02,5.840202331542968750e+01,6.439048767089843750e+01,1.191216125488281250e+02,4.318107223510742188e+01,6.878812408447265625e+01,2.000000000000000000e+00
